id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1055928760573349888,"RT @macunaimaz: São cenas de policiais negros mortos no estado do rio de janeiro❗

E é verdade...
A vida desses negros não vale 1 centavo p…",182461601,0,0,1,0,0,,1540588009385
1055928761294708736,"E aí, blz???. O PT apoia os direitos humanos e o RN é um dos estados mais violentos do Brasil. É hora de enterrar o… https://t.co/Mp23362Ys2",1239274591,0,1,0,0,0,,1540588009557
1055928762884341761,"RT @artur_slo: BOMBA
Manuela D´ávila @ManuelaDavila , a vice de Haddad recebeu Caixa 2 para a Campanha à PREFEITURA de Porto Alegre.
Duas p…",975164465581842432,0,0,2,0,0,,1540588009936
1055928762708189184,"RT @raulchequer: PT nunca foi minha 1ª opção, mas chegou o 2º turno e Haddad é o candidato mais preparado que o PT já lançou à presidência.…",885279395585327105,0,0,1,0,0,,1540588009894
1055928763349979138,RT @turquim5: Movimento#ViraVoto: Artistas indo às ruas para conversar com indecisos para votar em Haddad. https://t.co/2Rfn5eEyjc @VIOMUNDO,100642054,0,1,2,0,0,,1540588010047
1055928763144437760,"RT @mGTS85: Não se preocupem, @SLBenfica. O @Sporting_CP agora não responde a estas coisas, dá antes a outra face e assim em vez de uma cha…",2573488236,0,0,3,0,0,,1540588009998
1055928763349901312,"Limpem suas gavetas petralhadas
#AndradeJaEra 
#NemVemQueNaoTemPT",218776124,2,0,0,0,0,"Brasília, Brasil",1540588010047
1055928764415332353,RT @RicaPerrone: serio. Acaba logo isso. Eu nao aguento mais brigar com as pessoas por causa de eleição. pqp.... mas é mais forte que eu lu…,1015316784826765313,0,0,1,0,0,,1540588010301
1055928763899396096,"RT @MouraoVice: Crusoé/ParanáPesquisas votos válidos:

BOLSONARO 60,6%;
HADDAD 39,4%

PS: Datafolha e Ibope pagarão um alto preço.",881995209239908352,0,0,1,0,0,,1540588010178
1055928764436283392,RT @MBLivre: .@Haddad_Fernando ja se posicionou sobre o assassinato e um vendedor de livros em Fortaleza que declarou voto no Bolsonaro? ht…,2330847276,0,0,2,0,0,,1540588010306
1055928764142632960,Todo dia uma pessoa agindo como se Haddad e Bolsonari fossem a mesma coisa. Isso também é passar pano pra fascista.,2838829216,0,0,0,0,0,,1540588010236
1055928764796993537,"RT @gleisi: Artistas indo para a rua para virar voto. Leticia Sabatella, Maria Casadeval, Paulo Betti, Leandra Leal, Patricia Pillar, e out…",317335898,0,0,1,0,0,,1540588010392
1055928764889288704,@JornalOGlobo Olhem que maldade que o Haddad fez com os moradores de rua em São Paulo. Depois disso morreram 3 pess… https://t.co/Goq5bvMMdY,941791896606838784,0,1,1,0,0,,1540588010414
1055928764855713793,@mah_13_ Não jamais!!!! #Elenao até exclui as imagens p não correr risco de alguém pegar!!!,1037820999062966273,1,0,1,0,0,,1540588010406
1055928765195390976,"RT @Clauwild1: @FHC Senhor Cardoso, todos sabemos do seu engajamento na defesa do eixo Cuba-Venezuela. Nenhum brasileiro, minimamente infor…",963987492688007168,0,0,2,0,0,,1540588010487
1055928765505855488,"RT @augustosnunes: Em 1945, no auge da popularidade, Getúlio Vargas decidiu a disputa presidencial ao declarar apoio a Eurico Dutra uma sem…",1948119157,0,0,1,0,0,,1540588010561
1055928765056999425,Se o Haddad ganhar eu vou ficar 13 horas no open bar e rir do meu pai,1045477950,0,0,0,0,0,,1540588010454
1055928765568741376,"RT @Maufalavigna: DIVILGUEM! Hoje (26) a TVE Bahia exibe ao vivo, 20h50, sabatina com Haddad. Transmissão simultânea pela Rádio Educadora F…",26069942,0,0,1,0,0,,1540588010576
1055928765866487808,O triângulo da propina que envolve Haddad - ISTOÉ Independente #AndradreJaEra  https://t.co/2QCsm2SstH,4767296093,1,1,0,0,0,,1540588010647
1055928765757509632,"RT @tha_at: ""Haddad tem 32 processos pipipi popopó""

Olha só, eu me dei ao trabalho de entrar no site do TJ de SP e verificar essa merda. E…",3788119576,0,0,1,0,0,,1540588010621
1055928765962956800,RT @kontravoig: se haddad virar é bom que o planejamento dele envolvendo a saúde pública seja de fato ótimo porque o índice de jovens brasi…,2452190270,0,0,1,0,0,,1540588010670
1055928765765898241,RT @21Pretha: Haaa tropa vai da pt no Renatinho faz o baile❤🎶,902631283175645188,0,0,1,0,0,,1540588010623
1055928765912678400,"@laurojardim Parece que FHC está leiloando seu voto. Com a ajuda do @laurojardim, Haddad já está com o lance pronto. E será lance único.",121424325,0,0,2,0,0,,1540588010658
1055928766076207106,@OBrasilFeliz Candidato fake news frouxonaro tá correndo do HADDAD até agora frouxonaro,319943004,0,0,1,0,0,,1540588010697
1055928766168551425,RT @Brasil_de_Fato: Regina do Carmo disse que decidiu ir às ruas nesta reta final da campanha para combater o projeto de Bolsonaro. “Não qu…,487110460,0,0,1,0,0,,1540588010719
1055928766365605888,"RT @heyoliveer: No campus da Unifor uma estudante sofre racismo de um homem branco, apoiador do candidato do PSL. A estudante faz a denúnci…",786690700624728070,0,0,1,0,0,,1540588010766
1055928766701027328,"RT @julianopsol50: Globo se dobrou ao capitão e não vai entrevistar Haddad. Mas Haddad vai ser entrevistado na TV 247, no Youtube, às 20h50…",455134876,0,0,1,0,0,,1540588010846
1055928766776729600,"RT @jairbolsonaro: Haddad diz que sou responsável pela campanha mais baixa da história. Logo ele, que é orientado por um presidiário, escon…",4241318003,0,0,1,0,0,,1540588010864
1055928766713774080,Os reis do migué #NemVemQueNaoTemPT,2516903918,1,0,0,0,0,,1540588010849
1055928766902484993,"RT @TheInterceptBr: A patrulha ideológica atormenta todos o que identifica como “esquerda” há tempos. Nestas eleições, porém, a perseguição…",1052237195539570688,0,0,1,0,0,,1540588010894
1055928767309365249,"RT @Vanicost1: #AndradeJaEra
🗣  URGÊNCIA ...

ISSO PODE STE ?!?
É LEGAL FERNANDO HADDAD, MANUELA  D'ÁVILA, GLEISI HOFFMAN E JAQUES WAGNER S…",1042773047588122625,1,0,1,0,0,,1540588010991
1055928767569387520,"RT @hipsterrecifens: O cara tá no brt vendendo pipoca gritando ""pipoca é 1 e Haddad é 13"" https://t.co/giHxgp7nGP",1003747710132998144,0,0,1,0,0,,1540588011053
1055928767703629824,"RT @JornalOGlobo: Lupi quer que Ciro se manifeste contra o fascismo, sinalizando em favor de Haddad: https://t.co/MJZSM2wtlt https://t.co/D…",107762452,0,1,1,0,0,,1540588011085
1055928767842058240,"RT @fabifbbr: TSE dá prosseguimento a ação de Bolsonaro que pede para Haddad ser declarado inelegível! PT sendo PT, usando a máquina públic…",459299742,0,0,1,0,0,,1540588011118
1055928767674306560,"RT @pauloap: Eu to rindo demais, o PT vai ser derrotado com uma estrutura gigante, apanhando de coisas tipo esse video

#AndradeJaEra https…",947819707301875714,1,0,1,0,0,,1540588011078
1055928768555073538,"RT @mah_13_: Minha filha contou q parou a academia hj.
Reuniu um grupo de 10 e explicou
tintin por tintin o q eles AINDA ñ sabiam.

Um negr…",1920895292,0,0,1,0,0,,1540588011288
1055928768689266688,"RT @gu_afonso: EMOCIONANTE!
Há exatamente 1 mês um dos maiores cartunistas da história do Brasil, de 85 anos, sofreu um AVC e foi internado…",885728909140140033,0,0,1,0,0,,1540588011320
1055928769117147136,"Bolsonaro 61 

Haddad 39

Minha aposta pra domingo com fraude :

Bolsonaro 55

Haddad 45

Sem fraude :

Bolsonaro 63

Haddad 37",600473295,0,0,0,0,0,,1540588011422
1055928770245390338,"RT @jairbolsonaro: Haddad diz que sou responsável pela campanha mais baixa da história. Logo ele, que é orientado por um presidiário, escon…",215447469,0,0,1,0,0,,1540588011691
1055928770182422529,"RT @nadanovonofront: Se uma faixa antifascista é prejuízo pra candidatura Bolsonaro, então quer dizer que a justiça reconhece que a candida…",39569238,0,0,1,0,0,,1540588011676
1055928770388025351,"RT @CarlaZambelli17: URGENTE: PSL toma as providências contra a ""apuração secreta"" e pede ao TSE que representantes de Bolsonaro e Haddad a…",79761999,0,0,1,0,0,,1540588011725
1055928770341814272,"RT @raulchequer: PT nunca foi minha 1ª opção, mas chegou o 2º turno e Haddad é o candidato mais preparado que o PT já lançou à presidência.…",77542701,0,0,1,0,0,,1540588011714
1055928770387947520,"RT @thalescmachado: Não tem debate hoje. Não teve no 2° turno. Bolsonaro nunca encontrou Haddad. 

Pra além da falta de enfrentamento  de i…",1699585944,0,0,1,0,0,,1540588011725
1055928770257977347,"RT @jayne_bfr: qual o nexo disso? só pq ela namora rival nao pode zoar ele??????????? ah vai dar a bunda porra

torcida doente essa do flum…",876058845109506049,0,0,1,0,0,,1540588011694
1055928770622828545,"RT @pauloap: Eu to rindo demais, o PT vai ser derrotado com uma estrutura gigante, apanhando de coisas tipo esse video

#AndradeJaEra https…",1044364184950124544,1,0,1,0,0,,1540588011781
1055928770576695296,"RT @juansardinha_: ⚠️ATENÇÃO⚠️
📢#DIREITASEGUEDIREITA 🇧🇷😎
       
 🤣 #AndradreJaEra 🤣

🔁DÊ RT! HOJE TEM PANELAÇO ÁS 20:30 NA PROPAGANDA DO P…",583145954,2,0,1,0,0,,1540588011770
1055928771184943104,"RT @jairbolsonaro: Haddad diz que sou responsável pela campanha mais baixa da história. Logo ele, que é orientado por um presidiário, escon…",962750597240971264,0,0,1,0,0,,1540588011915
1055928771407163392,"RT @VRetorno: Acordaaaaaaaaaaaaaa Brasil!
Errar é humano, persistir no erro é burrice. Fora PT
#NemVemQueNaoTemPT https://t.co/NbpveHGKKj",925505085999927297,1,0,1,0,0,,1540588011968
1055928771193257984,"RT @Smith_Hays: Se o Bolsonaro fizesse ato de campanha em universidade federal e a justiça mandasse parar, petistas e bolsonaristas aplaudi…",497307837,0,0,1,0,0,,1540588011917
1055928771604291585,"RT @forastieri: Eu tenho pilhas de críticas a Haddad. Jamais votei nele.
Faço voto útil, e voto crítico, em Haddad.
Porque do outro lado es…",110978022,0,0,1,0,0,,1540588012015
1055928772099301376,RT @RicaPerrone: serio. Acaba logo isso. Eu nao aguento mais brigar com as pessoas por causa de eleição. pqp.... mas é mais forte que eu lu…,375637523,0,0,1,0,0,,1540588012133
1055928772749389825,"RT @RenovaMidia: ""Qual é o verdadeiro papel de parte da imprensa nestas eleições?"", questionou Jair Bolsonaro após o jornal Folha de S. Pau…",1025447424049983488,0,0,1,0,0,,1540588012288
1055928772900331520,RT @MarceloFreixo: Haddad sim! Ditadura nunca mais! #BrasilViraHaddad,947958993590407168,1,0,1,0,0,,1540588012324
1055928772988489728,"RT @RamonAmorim18: Haddad recebe faixa de carinho dos taxistas de SP. 😂
#AndradeJaEra #NemVemQueNaoTemPT https://t.co/OhYKV4OOjR",1331943618,2,0,1,0,0,,1540588012345
1055928772959133696,RT @euclarice: Sujar a imagem dele brigando pela democracia do próprio país? Acho que tem obrigação sim. O PT sequelou mas não é mais sobre…,3213850085,0,0,1,0,0,,1540588012338
1055928774208954368,"RT @Horacio_Robert: kkkkkkkkkkkkk de 4 em 4 anos aparece um fascista para o PT amedrontar a população. 
#AndradeJaEra https://t.co/HzXU2FFC…",2981476521,1,0,1,0,0,,1540588012636
1055928774171283458,"RT @GeneralGirao: Alguma família nos dias de hoje,que tem seus filhos estudando em alguma das Universidades Federais espalhadas pelo nosso…",857973281890197504,0,0,1,0,0,,1540588012627
1055928774221553664,RT @Anacgraf2: Essa foi a geração de 13 anos do PT. O desrespeito ao professor  é a sua maior marca. O Brasil precisa retomar a lei e a ord…,148903850,0,0,1,0,0,,1540588012639
1055928774401896448,"RT @catracalivre: ""Se não se cuidou, o problema é deles"", diz candidato do PSL
https://t.co/MgRV3TVE4D",339908881,0,1,1,0,0,,1540588012682
1055928774427111425,"Quem escreveu? Adorei viu?

Vamos acabar de vez com todas as brigas?
Façamos o seguinte:
a gente divide o Brasil em… https://t.co/FNQ8ELepwb",66747980,0,1,0,0,0,,1540588012688
1055928774552965120,"RT @cinefilo_K: HADDAD VIROU EM TODAS AS CAPITAIS!!!
as pesquisas ainda não revelaram a força da virada. Vamos continuar virando voto até d…",863651178617483264,0,0,1,0,0,,1540588012718
1055928774599024640,"O presidente do PSL, Gustavo Bebianno, acaba de protocolar no TSE pedido para que Rosa Weber autorize a entrada de… https://t.co/jB3zU3ApIQ",1276357164,0,1,0,0,0,,1540588012729
1055928774741626880,RT @UOLNoticias: Haddad diz que deve ganhar 3 ou 4 pontos com apoio de Ciro #UOLnasUrnas #InformacaocontraoAchismo  https://t.co/9jPsPqUrbZ,57835556,2,1,1,0,0,,1540588012763
1055928775005913089,"RT @GeneralGirao: Alguma família nos dias de hoje,que tem seus filhos estudando em alguma das Universidades Federais espalhadas pelo nosso…",706739992,0,0,1,0,0,,1540588012826
1055928775039422464,"RT @dizpoxa: @Haddad_Fernando se o haddad for eleito vou comemorar até dar ""PT'' hahah
#HoraDaVirada https://t.co/BOpHMoQjfZ",12651572,1,0,2,0,0,,1540588012834
1055928774976565249,RT @MoeziaRegina: Manifestantes pró Bolsonaro foram impedidos de entrar na Unb! 25/10/2918. Essa é a Democracia do PT! Universidades imunda…,3404512697,0,0,1,0,0,,1540588012819
1055928775395799040,Eu estou pedindo uma chuva de meteoros no dia 28. Só isso!!! #Eleições2018 https://t.co/FCRCzkF6EP,1125203617,1,1,0,0,0,,1540588012919
1055928775123369984,"MANO, COMO UM NEGRO, UM GAY, UMA MULHER, UM SER HUMANO CONSEGUE VOTAR NESSE HOMEM MANO ??? BOLSONARO E O CARALHO LE… https://t.co/LvGSBx0nwk",953181334045970432,0,1,0,0,0,,1540588012854
1055928775781814273,"A gente publica matéria nova de esquema de corrupção do PT e o pessoal nem se espanta mais, já banalizou. Kkkkkk",236466444,0,0,0,0,0,,1540588013011
1055928775689543680,"RT @umgabriroger: certamente a melhor paródia do haddad nessas eleições
VOTAAAA 13 NESSA ELEIÇÃO!!! https://t.co/Ex0mjgyaFc",40072312,0,0,1,0,0,,1540588012989
1055928775857373184,"RT @maarinaesp: vc q ñ gosta nem um pouco do PT
mas que tá assustado com o outro candidato 

SEU VOTO É SECRETO

chega na urna
tapa o nariz…",722526746915053568,0,0,1,0,0,,1540588013029
1055928776146763777,"RT @thalescmachado: Não tem debate hoje. Não teve no 2° turno. Bolsonaro nunca encontrou Haddad. 

Pra além da falta de enfrentamento  de i…",1085749237,0,0,1,0,0,,1540588013098
1055928776008327168,"RT @roxmo: Indecisos, não se deixem enganar: Haddad não é Haddad, é o PT, é Dirceu. E o PT é Lula, o ególatra maníaco pelo poder. Eles farã…",2761501888,0,0,1,0,0,,1540588013065
1055928776209678338,"RT @GilsonmjMendes: Pagaram bem, hein PT? 😂#AndradeJaEra https://t.co/9karEiKIBS",970251091504959488,1,0,1,0,0,,1540588013113
1055928776218021888,"RT @PastorMalafaia: MAIS TARDE! Um 2º vídeo com uma grave denúncia com provas, onde o PT tenta enganar evangélicos mentindo sobre meu apoio…",977002134012092416,0,0,1,0,0,,1540588013115
1055928776117370880,"RT @ehomath: ""Haddad pede que eleitor indeciso releve erros do PT ao votar no domingo""

Segue a lista de ""erros"" do PT pro eleitor indeciso…",110741278,0,0,1,0,0,,1540588013091
1055928776536801280,"RT @CaioViniciusBr3: RETRATAÇÃO : Ontem (24/10) circulou a informação,  q uma pesquisa do ibope apontava q na capital paulista Haddad derro…",979857422247497729,0,0,1,0,0,,1540588013191
1055928776742322176,"RT @BolsonaroSP: -PSOL pediu à justiça para bloquear o whatsapp até as eleições neste domingo;
-PT pediu na justiça que a Record não exibis…",813793101248602112,0,0,1,0,0,,1540588013240
1055928777031802882,"RT @jose_neumanne: Virada é possível? Pela Datafolha, vantagem de Bolsonaro sobre Haddad/Lula caiu 6 pontos em relação à pesquisa anterior…",894709583108853764,0,0,1,0,0,,1540588013309
1055928777224658944,"RT @Smith_Hays: Se o Bolsonaro fizesse ato de campanha em universidade federal e a justiça mandasse parar, petistas e bolsonaristas aplaudi…",3157198462,0,0,1,0,0,,1540588013355
1055928778084507649,"RT @jairbolsonaro: Haddad diz que sou responsável pela campanha mais baixa da história. Logo ele, que é orientado por um presidiário, escon…",273069078,0,0,1,0,0,,1540588013560
1055928777887412224,Haddad: 'Jair não tem coragem de dizer na minha frente o que realmente acha dos nordestinos’ https://t.co/OkWFh166JB,279410827,0,1,0,0,0,,1540588013513
1055928778411642880,"RT @RejanePaiva: Vc é do estado de SP, nos ajude a enviar este recado, dê RT🔄.

@majorolimpio vc teve meu voto por @jairbolsonaro mas já me…",841213886254714880,0,0,3,0,0,,1540588013638
1055928778986344453,RT @FilipeRet: Bom dia e vamo virar Haddad!,286285549,0,0,1,0,0,,1540588013775
1055928779057651712,"RT @blogdojefferson: Acabou de sair a nova pesquisa XP/Ipespe. Resultado: Bolsonaro 58% x 42% Haddad. 
Não vai ter virada!",950264587,0,0,1,0,0,,1540588013792
1055928778810163200,ESSE CARA ESTÁ MESSSSSSSSMO PRESO??!!,3603205155,0,0,0,0,0,,1540588013733
1055928779078549505,o filho do bolsonaro faz stream de csgo e de LoL e até mesmo o próprio Jair tem um em casa kkkk,817416603075772416,0,0,0,0,0,,1540588013797
1055928779611275265,"RT @Sempre_Fogo: BOLSONARO 60,6% X 39,4% HADDAD (CRUSOÉ / EMPIRICUS)

Diferença de 21,2 pontos!

Espalhem para combater a tentativa da mídi…",1029913708041068544,0,0,1,0,0,,1540588013924
1055928779078549504,"@xicosa Facil colega vcs do pt são culpados dele estar na frente nas pesquisas,vcs que colo caram ele la agora aguentem!!",2726053987,0,0,1,0,0,,1540588013797
1055928779682521088,RT @JornalOGlobo: TSE abre investigação sobre suposto apoio irregular do governo da Paraíba a Haddad: https://t.co/xmj8f3dpbD https://t.co/…,19494255,0,1,1,0,0,,1540588013941
