id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056659898476433414,"RT @jqteix: 17:00 HORA DE BEIJAR A VIÚVA E FECHAR O CAIXÃO. SEGURA NA MÃO DE DEUS E VAI... 
#OBrasilVota17 #NovaEra17",947531486646939650,2,0,1,0,0,,1540762326245
1056659898476453888,"RT @Dias_Alisson23: Ainda bem que para quem viveu a história não se precisa ensinar história.
#ViraVirouHaddad https://t.co/WBtPNpE5Pa",3337149339,1,0,1,0,0,,1540762326245
1056659898962993152,Dois terços dos votos do Brasil já foram apurados! #Eleições2018,221402775,1,0,0,0,0,,1540762326361
1056659898996531200,"RT @MarcosDiniz92: Imagem forte, que representa o perfil de cada um. Acho que tem uma lágrima no meu olho. O Haddad é muito ser Humano.
#Ha…",1024081805408915456,0,0,1,0,0,,1540762326369
1056659899143348224,"RT @evilandiom: Independente do resultado, essas imagens será lembrada por mim pelo resto da vida!

#ViraVirouHaddad https://t.co/DJMdA1156J",806658822521626624,1,0,1,0,0,,1540762326404
1056659899000782848,"RT @MarcosDiniz92: Imagem forte, que representa o perfil de cada um. Acho que tem uma lágrima no meu olho. O Haddad é muito ser Humano.
#Ha…",14859321,0,0,1,0,0,,1540762326370
1056659899407650816,"RT @lobaoeletrico: MEUS QUERIDOS AMIGOS, PAI LOBÃO ESTÁ TRÊMULO DE EMOÇÃO EM VER ESSE POVO BRASILEIRO TÃO LINDO ALEGRE A VOTAR!! #APesardoP…",707978360601890817,0,0,1,0,0,,1540762326467
1056659899499855873,"RT @Diligasi: Minha avó D.Laura, 97 anos foi lá e votou! Viveu momentos tensos da história: crise de 29, 2 Gerra mundial c 1 irmão nela, di…",1123508304,0,0,1,0,0,,1540762326489
1056659899424354304,"RT @Dias_Alisson23: Ainda bem que para quem viveu a história não se precisa ensinar história.
#ViraVirouHaddad https://t.co/WBtPNpE5Pa",915761306048790535,1,0,1,0,0,,1540762326471
1056659899688599552,RT @augustojairo: O Nordeste chegando pra salvar o Brasil mais uma vez #ViraVirouHaddad https://t.co/hMyIxDv0oJ,801930735217164289,1,0,1,0,0,,1540762326534
1056659899793530882,"RT @infinitycuban: o trump tá cagando pros outros países, esqueceu que ele não gosta de latino, filho da puta burro do caralho https://t.co…",324488042,0,0,1,0,0,,1540762326559
1056659900225466368,"RT @CahCamilaAO: O de verde, é Haddad em 1984. Lutando por um país mais justo, democrático e igual. Nessa época Bolsonaro já havia sido pre…",116537850,0,0,1,0,0,,1540762326662
1056659893342613506,RT @pmzuda: Votei no PT mesmo odiando o partido.. agora a minha mãe tá falando que ta com vergonha do que eu fiz e ta me chamando de comuni…,322714427,0,0,1,0,0,,1540762325021
1056659900439429120,"Governo do Estado: 83,88% urnas apuradas

Eduardo Leite (PSDB) - 52,88%
José Ivo Sartori (MDB) - 47,12%
#BandEleições #Eleições2018",76432124,2,0,0,0,0,,1540762326713
1056659900225462273,"RT @Dias_Alisson23: Ainda bem que para quem viveu a história não se precisa ensinar história.
#ViraVirouHaddad https://t.co/WBtPNpE5Pa",949736671,1,0,1,0,0,,1540762326662
1056659900154163200,"RT @laratucunduva: Hoje é o dia mais decisivo de 2018, tô com medo e não nego mas a fé na virada e na força do bem é maior! #ViraVirouHadda…",1018924843432103936,0,0,1,0,0,,1540762326645
1056659900296843267,Felizmente o apoiador do bolonoro aqui foi MASSACRADO,71929965,0,0,0,0,0,,1540762326679
1056659900640739329,RT @_michelmelos: Só quem acredita na democracia desse país da RT #HaddadPresidente13 https://t.co/VHhTMYvMUk,829484120254402560,1,0,1,0,0,,1540762326761
1056659900359761921,NUNCA TE PEDI NADA,3026829507,0,0,0,0,0,,1540762326694
1056659900762349568,"RT @May_tgeharry: #HaddadPresidente13
VOCÊ RECEBEU O CARANGUEJO DA VIRADA 

🦀         🦀🦀🦀
🦀                     🦀
🦀                     🦀…",979751308008837121,1,0,1,0,0,,1540762326790
1056659900380692480,"RT @crempto: #OBrasilVota17
Há anos ridicularizado pela grande mídia, tendo sofrido um atentado que o impediu de fazer campanha, com apenas…",42389592,1,0,1,0,0,,1540762326699
1056659900909142016,RT @velhojocca: DILMA NÃO ACHA O MOUSE NA URNA E QUESTIONA A SESAO #OBrasilVota17 https://t.co/LXPpcib6DF,755272098738761728,1,0,1,0,0,,1540762326825
1056659900733054978,RT @CARLOSNEVESSS: #APesardoPToBrasilVaiVencerB17 Liga lá no Acre e pergunta se todo mundo já votou pelo amor de Deus!,119295989,1,0,1,0,0,,1540762326783
1056659900934377474,"RT @franciscomacsoa: #OBrasilVota17 

Inadimissivel !!!! https://t.co/WhVCxhXanv",1007613735639412736,1,0,1,0,0,,1540762326831
1056659900787515393,RT @mtesperon: A Barra da Tijuca é o maior erro da cidade do Rio de Janeiro. https://t.co/BKTZYji472,821244036317057024,0,1,1,0,0,,1540762326796
1056659901165064192,"RT @PossamaiLu: #APesardoPToBrasilVaiVencerB17
Delícia 😂😂😂 https://t.co/0pZ7IEX36K",73725270,1,0,1,0,0,,1540762326886
1056659900959547393,RT @RenovaMidia: A vereadora foi denunciada por fiscais do PSL. Ela estava distribuindo a eleitores lanches e brindes com adesivos do candi…,57323154,0,0,1,0,0,,1540762326837
1056659899726336001,quando um bolsominion se atreve a chegar perto de mim #Haddad13 #HaddadPresidente13 https://t.co/Psm847Zvd6,335354032,2,0,0,0,0,,1540762326543
1056659901026570241,"RT @Brellasker: deve ser tão bom estar esperando o resultado das eleições e não sentir medo de

ser espancado na rua

sofrer assédio

morre…",873883815990755328,0,0,1,0,0,,1540762326853
1056659901240500225,RT @msstheus: Imagens que não podem cair nunca no esquecimento #ViraVirouHaddad https://t.co/BLLPBb915t,723169300597497858,1,0,1,0,0,,1540762326904
1056659901437698050,67% MEU DEUS  #haddadpresidente13,334278813,1,0,0,0,0,,1540762326951
1056659901349535746,"RT @sheeranchutte: #HaddadPresidente13
#ViraVirouHaddad 
Por favor Deus, nos ajude AAAAAAA https://t.co/x9BDs1Xvec",939926059818078209,2,0,1,0,0,,1540762326930
1056659901563461633,"RT @macunaimaz: TCHAU ARTISTAS DA MILITÂNCIA DO LADRÃO !

A MAMATA ACABOU !!!

#APesardoPToBrasilVaiVencerB17 https://t.co/dDuyQuwn7W",893879787810418688,1,0,1,0,0,,1540762326981
1056659901752197120,"RT @paulacamara_: Chamado de “nazista” pela esquerda, Bolsonaro vence no estado judeu  #APesardoPToBrasilVaiVencerB17 https://t.co/goXzWIA0…",1040751238701305856,1,0,1,0,0,,1540762327026
1056659901827764224,RT @msstheus: Imagens que não podem cair nunca no esquecimento #ViraVirouHaddad https://t.co/BLLPBb915t,2741811525,1,0,1,0,0,,1540762327044
1056659901991305217,RT @delucca: O amor vencerá o ódio! Viramos e vamos encher o Brasil de amor! #ViraVirouHaddad #HaddadPresidente13 https://t.co/h3MQjp9E8v,2858021404,2,0,1,0,0,,1540762327083
1056659901274120192,ate o #HomemAranha vota no #jairbolsonaro #APesardoPToBrasilVaiVencerB17 https://t.co/Pu3sM3avxG,1314759787,3,0,0,0,0,,1540762326912
1056659880432418816,RT @CapitalistaAmor: #APesardoPToBrasilVaiVencerB17 E vou me enrolar na bandeira do 🇧🇷🇧🇷🇧🇷!!Esperei 3 décadas por isso!! 🙏🏼🙏🏼🙏🏼 https://t.c…,41157472,1,0,1,0,0,,1540762321943
1056659902280753152,"RT @lissa16827999: sério, sei que sou uma bosta mas preferia que o Haddad fosse vice do Ciro... Ciro é o melhor candidato que tem ali, espe…",1053780431366164480,0,0,1,0,0,,1540762327152
1056659902087786496,"RT @harryguccibr: Meu Nordeste só dá orgulho!
#HaddadPresidente13 https://t.co/gm3YpE69SU",3043996540,1,0,1,0,0,,1540762327106
1056659902184210436,quem planta o mal... o resto vocês já sabem.,2425729832,0,0,0,0,0,,1540762327129
1056659902540722177,"RT @r_savassa: Vai ter fila nos  aeroportos, já que muitos artistas  prometeram ir embora...  @jairbolsonaro Presidente do Brasil
✌🇧🇷✌🇧🇷 #A…",2313185333,0,0,2,0,0,,1540762327214
1056659902763098113,RT @carolinaaaaaaa_: Vcs não tem noção do medo que eu tô sentindo #HaddadPresidente13,785662053658812416,1,0,1,0,0,,1540762327267
1056659902343667713,"RT @Prando19: Zica Braba!!
Presidiário safado!
Queria fazer o caos final  em nosso país!
Comunista arrombado!!

 #APesardoPToBrasilVaiVence…",402289680,0,0,1,0,0,,1540762327167
1056659901622247425,tomara q seja bug e o G1 quer me infartar #Eleições2018 https://t.co/gtlHwicdSx,727702784448057345,1,0,0,0,0,,1540762326995
1056659902721155073,RT @1910_Deyvison: O nordeste tá fazendo sua parte  #ViraVirouHaddad https://t.co/VatInO8VLv,940248117303283712,1,0,1,0,0,,1540762327257
1056659902918262789,RT @RMora3s: Apoiadores estão em frente a residencia de Bolsonaro #APesardoPToBrasilVaiVencerB17 https://t.co/8NMiOBV4wT,250610650,1,0,1,0,0,,1540762327304
1056659902599442434,"RT @MelissaGisele: Como é lindo e emocionante ver que o patriotismo renasceu no brasileiro!
#APesardoPToBrasilVaiVencerB17 https://t.co/oiM…",1003666760749473792,1,0,1,0,0,,1540762327228
1056659903320911873,RT @PescotapaDiario: Nessa eleição me tornei uma pessoa melhor. Conheci pessoas incríveis. Passei a conhecer mais ainda as necessidades do…,3339947763,0,0,1,0,0,,1540762327400
1056659903601917952,"RT @lobaoeletrico: PAI LOBÃO CANTANDO PONTO DE SEU TERREIRO Q TÉ VIROU TAG:
#APesardoPToBrasilVaiVencerB17 https://t.co/gq7885f619",919220465167732737,1,0,1,0,0,,1540762327467
1056659903610265600,"RT @anittxz: esse é meu pai, que viveu o fim da ditadura e viu seu pai torturado, hoje ele me disse: “essa é a arma que eu quero pras pesso…",1424396840,0,0,1,0,0,,1540762327469
1056659904025505792,RT @pornsexyjb: Se não der fiquem com essa foto do verdadeiro presidente desse país #ViraVirouHaddad https://t.co/8oxchC3lDs,548820695,1,0,1,0,0,,1540762327568
1056659904537214979,"RT @lobaoeletrico: HO HO HO A TAG MATADORA #APesardoPToBrasilVaiVencerB17 JÁ DESPONTA NO 4º LUGAR DOS TRENDS BR, VAMOS DESCER FURIOSAMENTE…",957926191788326914,1,0,1,0,0,,1540762327690
1056659904608526343,"RT @ValenteOlavo: Fiquei fora o dia todo, trabalhei de fiscal para o PSL.
Na escola onde fiscalizei:
Bolsonaro.      2213
Poste.…",334858901,0,0,1,0,0,,1540762327707
1056659904839200769,"RT @blogdojefferson: Os primeiros resultados das urnas mostram que quem estava na frente desde o começo do segundo turno, permanece na fren…",73428350,0,0,1,0,0,,1540762327762
1056659904738590720,"RT @xTyneJackson: ☝vc recebeu o Haddadzinho da sorte! Passe para 13 amigos. 
#HaddadPresidente13 https://t.co/U4tnkKwtCx",3232318485,1,0,1,0,0,,1540762327738
1056659904889610241,"O Brasil Acordou e o Mito Apoiou...
#MudaBrasil 
#Euvotei17 
#OBrasilVota17 
#APesardoPToBrasilVaiVencerB17… https://t.co/AUl6FiY7fy",1119395131,4,1,0,0,0,,1540762327774
1056659905162162182,"RT @Brellasker: obrigado a todos que votaram no haddad que foram contra tudo e todos 

que mesmo sofrendo com o ódio fizeram o que era cert…",1018704456,0,0,1,0,0,,1540762327839
1056659905137070085,"RT @Drica_Patriota: Se não tiver uns fogos assim, na comemoração da vitória do Bolsonaro, nem comemoro! Kkk...

 #APesardoPToBrasilVaiVence…",901763479199244289,0,0,1,0,0,,1540762327833
1056659905292222464,RT @carvalholucass: QUE DEUS NOS PROTEJA E O NORDESTE NOS SALVE #ViraVirouHaddad #HaddadPresidente13 https://t.co/nDIaWgxy0F,2804162033,2,0,1,0,0,,1540762327870
1056659905153765382,"RT @radiobandnewsfm: #Eleições2018 Com 83,88% das urnas apuradas, o resultado no #RS é: 
@EduardoLeite_ (PSDB) - 52,88%
@JoseIvoSartori (MD…",198993851,2,0,3,0,0,,1540762327837
1056659905132806144,Abraço pra Bahêa! #APesardoPToBrasilVaiVencerB17,717542882895339520,1,0,0,0,0,,1540762327832
1056659905552228358,"RT @JoelAlexandreM: Em aproximadamente 1 hora, será oficial, Bolsonaro o próximo presidente da República Federativa do Brasil.  #APesardoPT…",2196894240,0,0,1,0,0,,1540762327932
1056659905711665153,"RT @cml_beatriz: Hoje vote 13 

Vote pelo seu amigo gay 
Vote pelo seu amigo negro 
Vote pelas mulheres 
Vote pelo seu sonhos 
Vote pelo se…",922240901241597953,0,0,1,0,0,,1540762327970
1056659906059796487,"RT @luizricardo_93: Eae gente?!

#ViraVirouHaddad  #HadadPresidente13 #APesardoPToBrasilVaiVencerB17",160386010,3,0,1,0,0,,1540762328053
1056659906084904961,Chupa que é de uva #APesardoPToBrasilVaiVencerB17,1052641952175464448,1,0,0,0,0,,1540762328059
1056659905803890688,"RT @xTyneJackson: ☝vc recebeu o Haddadzinho da sorte! Passe para 13 amigos. 
#HaddadPresidente13 https://t.co/U4tnkKwtCx",826913575339950083,1,0,1,0,0,,1540762327992
1056659905963327488,RT @Itspedrito: Eu hoje #ViraVirouHaddad https://t.co/8KjAngX0Va,923317678009454592,1,0,1,0,0,,1540762328030
1056659905808097280,"RT @Drica_Patriota: Se não tiver uns fogos assim, na comemoração da vitória do Bolsonaro, nem comemoro! Kkk...

 #APesardoPToBrasilVaiVence…",131541469,0,0,1,0,0,,1540762327993
1056659906445631488,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,210202732,0,1,1,0,0,,1540762328145
1056659906604994560,"RT @Mr_Bragaa: Cara, panico de saber o resultado. Panico em saber que o Brasil é dele agora. #Elenão #HaddadPresidente13",198978628,2,0,1,0,0,,1540762328183
1056659906646982656,RT @SouPetista13: Mãe do poeta Bráulio Bessa indo votar! #ViraVirouHaddad https://t.co/Q86UxuSltt,752656553153556480,1,0,1,0,0,,1540762328193
1056659906412064768,RT @manilegion: a diversidade desta foto me da mais certeza que escolhi o lado certo. #ViraVirouHaddad https://t.co/DCR4VRxe71,962552137405358080,1,0,1,0,0,,1540762328137
1056659907100004354,RT @camilamellof1: Em uma seção eleitoral  na rua da minha casa! 1.197 votos pro Bolsonaro e 400 pro Haddad  #APesardoPToBrasilVaiVencerB17…,712015368605212672,1,0,1,0,0,,1540762328301
1056659906919575557,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,3006569727,0,1,1,0,0,,1540762328258
1056659907259363336,@aksneswarriors @QKaseker Seria um prazer separar de pessoas como vc. #APesardoPToBrasilVaiVencerB17 #OBrasilVota17 #PTNuncaMais,1014519992224833536,3,0,2,0,0,,1540762328339
1056659907565576195,"RT @Brellasker: vc que votou no Haddad, vc n votou só no haddad

vc votou a favor das gays

vc votou a favor dos negros

vc votou a favor d…",946836262736023552,0,0,1,0,0,,1540762328412
1056659907557146624,RT @batistamilenap: Sobre minorias que votaram 17 #ViraVirouHaddad https://t.co/C3xelLgLRg,951202715258052608,1,0,1,0,0,,1540762328410
1056659907611635712,"RT @NahBrito3: #ViraVirouHaddad
Independentemente dos resultados, já perdemos. 
Nós perdemos quando metade de uma nação é a favor da ideolo…",3373947273,1,0,1,0,0,,1540762328423
1056659907456327680,"RT @fnxchild: eu tô muito nervosa, sério #ViraVirouHaddad https://t.co/VO5lIMzvPQ",1031700530484142085,1,0,1,0,0,,1540762328386
1056659907829739520,"RT @M4tew2: Tá quase na hora do momento mais lindo da história do Brasil!

#APesardoPToBrasilVaiVencerB17 https://t.co/dHnouwHNfU",550649778,1,0,1,0,0,,1540762328475
1056659907674587138,RT @est4dohir4mico: minha bela e santa catarina não decepciona https://t.co/Dmqh7dL00p,214886907,0,1,1,0,0,,1540762328438
1056659907922051073,RT @Juan88035212: Cadê o bozo? Kkkkk #ViraVirouHaddad https://t.co/DEQWKR4dJg,1490408534,1,0,1,0,0,,1540762328497
1056659908005904384,"RT @ComendadorSerra: Parabéns para todos nós!

Fizemos uma campanha brilhante!

Combatemos as FAKE NEWS, FAKE FLAGS e factoides ridículos e…",574060709,0,0,1,0,0,,1540762328517
1056659907829813248,o povo resolveu votar no bozo e em toda a corja #eleições2018,847255787151908866,1,0,0,0,0,,1540762328475
1056659907993395201,"RT @Brellasker: obrigado a todos que votaram no haddad que foram contra tudo e todos 

que mesmo sofrendo com o ódio fizeram o que era cert…",923272329454587904,0,0,1,0,0,,1540762328514
1056659908173668352,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,3060262247,0,1,1,0,0,,1540762328557
1056659908127547392,"RT @mundodasgay: ESCOLHA UM E DÊ RT PARA SE REALIZAR  

#ViraVirouHaddad #OBrasilVota17",742708542835154944,2,0,1,0,0,,1540762328546
1056659908349825024,RT @RenovaMidia: A vereadora foi denunciada por fiscais do PSL. Ela estava distribuindo a eleitores lanches e brindes com adesivos do candi…,2865456605,0,0,1,0,0,,1540762328599
1056659908110831616,"RT @Brellasker: deve ser tão bom estar esperando o resultado das eleições e não sentir medo de

ser espancado na rua

sofrer assédio

morre…",892806644366802944,0,0,1,0,0,,1540762328542
1056659908697960451,"RT @mundodasgay: ESCOLHA UM E DÊ RT PARA SE REALIZAR  

#ViraVirouHaddad #OBrasilVota17",995299005402886144,2,0,1,0,0,,1540762328682
1056659908819595264,RT @CapitalistaAmor: #APesardoPToBrasilVaiVencerB17 E vou me enrolar na bandeira do 🇧🇷🇧🇷🇧🇷!!Esperei 3 décadas por isso!! 🙏🏼🙏🏼🙏🏼 https://t.c…,829237007054409728,1,0,1,0,0,,1540762328711
1056659908228272128,"954 votos pra Haddad aqui na minha cidade amooooo

#ViraVirouHaddad #ViraVotoHaddad13 #HaddadPresidente… https://t.co/XEEhBw0yRB",1045857978446991366,3,1,0,0,0,,1540762328570
1056659908639252480,"RT @OMGThisIsTrue: Minha saúde em primeiro lugar... Até pq se tiver a ""virada"" eu vou precisar de muita saúde mesmo pra não depender do SUS…",2931356427,0,0,1,0,0,,1540762328668
1056659908899323904,"RT @Brellasker: deve ser tão bom estar esperando o resultado das eleições e não sentir medo de

ser espancado na rua

sofrer assédio

morre…",879480264765976576,0,0,1,0,0,,1540762328730
1056659908651823105,RT @wiliammc: que assim seja caralho #ViraVirouHaddad https://t.co/P55t3QtxY9,4860663265,1,0,1,0,0,,1540762328671
1056659908878393346,"RT @itolindoo: Quase 57% das urnas apuradas para presidente. 

Senhor, eu acredito no milagre! #HaddadPresidente13",979490777867980801,1,0,1,0,0,,1540762328725
1056659909150994432,"RT @W_Almeida92: #APesardoPToBrasilVaiVencerB17

E eu vou ver: 
Os esquerdistas chorando😭
As vítimas da sociedade chorando 😭
Os globais cho…",893655787431743488,1,0,1,0,0,,1540762328790
1056659909310324738,RT @adriana20733526: Essa tag é a melhor! 👉🏼 #APesardoPToBrasilVaiVencerB17 👏🏼😂😍🙌🏼🇧🇷,465026579,1,0,1,0,0,,1540762328828
1056659909528469506,"Alguém fala quem tá ganhando, pelo amor de Deus
#ViraVirouHaddad",793494705757650948,1,0,0,0,0,,1540762328880
1056659909729808385,"RT @edusp22: Prevejo um final de ano cheio de festas, as eleições ainda ñ foram resolvidas, mas já aquece a economia para Fim de ano, muita…",939620321648398339,0,0,1,0,0,,1540762328928
1056659909364903943,RT @onetokill713: Ordem dada é ordem cumprida!! #APesardoPToBrasilVaiVencerB17 https://t.co/GWtcEcB97n,82341885,1,1,1,0,0,,1540762328841
1056659909574606848,RT @Deiibson: O NORDESTE nesse momento #HaddadPresidente13 https://t.co/rjwxj4XnUC,1925051496,1,0,1,0,0,,1540762328891
1056659909343961088,"RT @anallp79: Uma senhora de 1922 decidiu sair de casa para votar no capitão @jairbolsonaro quantos aplausos ela merece, por tão lindo gest…",117850750,0,0,2,0,0,,1540762328836
