id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056593828449280000,RT @estolkf: Fiz meu papel e acredito na vitória e com lavada. #OBrasilVota17,320916219,1,0,1,0,0,,1540746573923
1056593829028134912,"RT @TeiCamilla: Chegou, chegou a hora 
cumpra seu dever
O Brasil precisa de você 🎶🎶
#OBrasilVota17 https://t.co/wVHbxFzglN",786631729754742784,1,0,1,0,0,,1540746574061
1056593829023883266,"RT @blogdojefferson: Roger Waters, com medo de ir em cana, em seu show em Curitiba, respeitou a legislação brasileira e não fez campanha co…",733754479573630976,0,0,1,0,0,,1540746574060
1056593829195849728,"RT @nelolipt: #ViraVirouHaddad

Votei por todos que foram assassinados
Votei pelo negro
Votei pelo pobre
Votei pelo lgbt
Votei pela minha f…",813106822404050944,1,0,1,0,0,,1540746574101
1056593829506281478,"RT @dakolittle: não vote pensando apenas em você mesmo, vote pensando no bem de toda a nossa nação. ter empatia é necessário. o futuro do b…",2899343217,0,0,1,0,0,,1540746574175
1056593829216903172,o sofro com o quanto a anitta é relevante bicho kkkkk,981233745104601089,0,0,0,0,0,,1540746574106
1056593829934055425,RT @RoseBarros__: #OBrasilVota17 Sem palavras a emoção está a flor da pele 🇧🇷 https://t.co/2ZoOdr9rAD,786609913548144640,1,0,1,0,0,,1540746574277
1056593829611167744,"RT @OsvladPereira: Jair Bolsonaro chega para votar.
O risco de atentado empenha
forte esquema de segurança
#OBrasilVota17 https://t.co/tl29…",813557262765686784,1,0,1,0,0,,1540746574200
1056593829627879424,"RT @Bielszz1: Essa mídia é uma verdadeira vergonha,mt parcial

Eleitor do Bolsonaro,a matéria/ ""diz ter sido vítima""

Quando é contra eleit…",61906672,0,0,1,0,0,,1540746574204
1056593829921521665,@lcoutinho @leandroruschel @Haddad_Fernando @jairbolsonaro @ptbrasil É para aplaudir de pé. #OBrasilVota17 #AcabouaPiranhagemPT,1040984317105766401,2,0,5,0,0,,1540746574274
1056593830215118849,"RT @J_LIVRES: AINDA DÁ TEMPO. Numa tentativa desesperada de salvar o país da intolerância, do ódio e do terror, uma mulher chama a atenção…",1534015556,0,0,1,0,0,,1540746574344
1056593830718377984,"RT @kehpxt: #ViraVirouHaddad 
Meus últimos minutos na internet defendendo as pessoas antes de ser pega, para ir para o campo de concentraçã…",803967325921837056,1,0,1,0,0,,1540746574464
1056593831049814017,"RT @lobaoeletrico: PAI LOBÃO EM PLENA DESCASCAÇÃO DE BATATA EM SUA COZINHA MAS NÃO CONSEGUINDO TIRAR O OLHO NAS REDES,
PAI LOBÃO SUGERE QUE…",307569241,0,0,1,0,0,,1540746574543
1056593831016181762,RT @giselecaso: #OBrasilVota17 e será Liberto desse PT👉🏽 Partido das Trevas https://t.co/AK7JUSTF2B,1056498763362111489,1,0,1,0,0,,1540746574535
1056593831183949824,RT @xxmoonyxxx: #ViraVirouHaddad  não sou eu quem estou falando é o BTS https://t.co/OxYIl1lk5J,1051319538216853505,1,0,1,0,0,,1540746574575
1056593831251116043,"RT @oiluiz: Vote Bolsonaro para um Brasil melhor, para mais justiça e para o Jorginho não virar almoço

#OBrasilVota17 https://t.co/oSWnJkF…",335006987,1,0,1,0,0,,1540746574591
1056593831263723520,"RT @chmayers: Quando apertei o 13 vi o rosto de Haddad, eu sorri pra ele, ele sorriu pra mim e disse que daria tudo certo e eu conformei #V…",805634684172599296,0,0,1,0,0,,1540746574594
1056593831750238210,RT @vinigley: QUE COISA MAIS LINDA PORRA  #ViraVirouHaddad https://t.co/2hAI1LpNvf,2918682754,1,0,1,0,0,,1540746574710
1056593831481827329,RT @de_alverne: - Era uma vez um homem bom que virou herói de seu país ao virar uma eleição contra um homem mau no último minuto de um temp…,378119117,0,0,1,0,0,,1540746574646
1056593831762804736,RT @GarotaCiume: Canalhas! ELE NÃO! #ViraVirouHaddad https://t.co/OvpsyUwaJJ,300424457,1,0,1,0,0,,1540746574713
1056593831804747779,"RT @JoelAlexandreM: Meu palpite para hoje:

Bolsonaro 62% x 38% Haddad

#OBrasilVota17",107063790,1,0,1,0,0,,1540746574723
1056593831662104576,Como faço para baixar este vídeo e guarda-lo para sempre? #OBrasilVota17,113793583,1,0,0,0,0,,1540746574689
1056593831989313538,"RT @mitags: Esses”analistas” @GNews estão por fora...Não é a”Eleição do ódio” é a “ELEIÇÃO DO BASTA”!De sermos roubados,de impunidade,de mo…",1041064802674597888,0,0,2,0,0,,1540746574767
1056593831972560899,"RT @FlavioBolsonaro: Muito confiante na vitória!
Já valeu à pena. Cada sorriso das pessoas, cada lágrima derramada por nós da família que s…",1048394739156963329,0,0,1,0,0,,1540746574763
1056593832165494790,RT @arrobadvd: É a hora da virada #ViraVirouHaddad,804095160032366592,1,0,1,0,0,,1540746574809
1056593832555544576,RT @delucca: Que coisa linda estamos vendo neste país neste domingo! O Brasil acordou do torpor do ódio da intolerância e vão escolher o am…,116576087,0,0,1,0,0,,1540746574902
1056593833176244224,"RT @J_LIVRES: Olha a foto linda da Ana Emanuelle, de Santo Antônio da Platina. Ela foi votar hoje com um livro de Paulo Freire nas mãos. É…",96989931,0,0,1,0,0,,1540746575050
1056593832979116032,"RT @NonLacerda: EU AINDA TENHO ESPERANÇA.... SAINDO PRA VOTAR
#ViraVirouHaddad
#HaddadPresidente13 https://t.co/tT7ObmZ5Lh",792418131180396544,2,0,1,0,0,,1540746575003
1056593833734103040,RT @DonSergiones: Artigo de Haddad publicado hoje pela Folha de São Paulo. O plano seria ter dois artigos dos dois candidatos sobre planos…,36733456,0,0,1,0,0,,1540746575183
1056593834254237698,"RT @Queirogaaaaa: Como vocês podem ver, eu fui votar bem discreta, rsrs! Então, estava indo votar e parou um carro (aí pensei, pronto lá ve…",258050349,0,0,1,0,0,,1540746575307
1056593834598195200,"RT @maratonacomcafe: Nesse momento estamos em um grande abraço coletivo
O amor irá vencer o ódio
#ViraVirouHaddad https://t.co/HjiWzNPJmo",375309974,1,0,1,0,0,,1540746575389
1056593834317176833,RT @ThalesW__: Carlinhos Maia morreu aqui pra mim #ViraVirouHaddad https://t.co/BarM6ijd6L,1055548959874260992,1,0,1,0,0,,1540746575322
1056593834925309952,"RT @J_LIVRES: Olha que linda a mensagem do Henrique Rodrigues ""Fui votar armado. Portava a vida de José Saramago, uma perigosa arma de reco…",814864794901737472,0,0,1,0,0,,1540746575467
1056593834820493312,"RT @oniknowles: Se não der #ViraVirouHaddad, já tô vendo Bolsonaro vencendo e fazendo um governo de merda, não cumprindo nada do que promet…",734121927875428353,1,0,1,0,0,,1540746575442
1056593834895908864,"RT @pixsbig: ""meu voto e bozonaro 2018""

#ViraVirouHaddad https://t.co/dq8HYk2Sek",988578327538565121,1,0,1,0,0,,1540746575460
1056593834786865153,"RT @lobaoeletrico: ENQUANTO BOLOSONARO É OVACIONADO POR ONDE PASSA, HADDAD LEVA PANELAÇO  ONDE VOTA....NÃO ACEITAREMOS FRAUDE #OBrasilVota1…",3930846376,0,0,1,0,0,,1540746575434
1056593834862358528,"RT @CahCamilaAO: O de verde, é Haddad em 1984. Lutando por um país mais justo, democrático e igual. Nessa época Bolsonaro já havia sido pre…",114566683,0,0,1,0,0,,1540746575452
1056593835239845889,"RT @Luiznegao_: Como diz minha mãe: “Os mais velhos sempre vão ter a razão” 

Bussolini jamais #ViraVirouHaddad https://t.co/mzo6KRwJEq",216737289,1,0,1,0,0,,1540746575542
1056593835378311169,Bolsonaro é nossa última esperança! #OBrasilVota17,888556612264316928,1,0,0,0,0,,1540746575575
1056593835411890178,"RT @zehdeabreu: Galera, acabei de falar com Haddad. Tá tranquilo, confiante,  acha que a virada já aconteceu, que seremos muito bem sucedid…",507550575,0,0,1,0,0,,1540746575583
1056593835516706821,"RT @klausdon: O pessoal é muito criativo.
#OBrasilVota17 https://t.co/qLfmi8VaBA",48437508,1,0,1,0,0,,1540746575608
1056593835638358016,"RT @chmayers: Quando apertei o 13 vi o rosto de Haddad, eu sorri pra ele, ele sorriu pra mim e disse que daria tudo certo e eu conformei #V…",3428370387,0,0,1,0,0,,1540746575637
1056593835395088386,"RT @stockler_: Artigo de @Haddad_Fernando, hoje, na Folha. O outro candidato foi convidado, mas sequer respondeu.
#ViraVirouHaddad https://…",217726883,1,0,2,0,0,,1540746575579
1056593835638308864,"RT @heitorjcampos: @zehdeabreu Sabe porque Haddad vai virar?

Porque hoje o meu voto, o zé povinho, vale exatamente igual ao voto do dono d…",1054551986203439110,0,0,2,0,0,,1540746575637
1056593836007399426,RT @monterazzoadri1: Quem deve ser o novo presidente do Brasil? #ViraVirouHaddad ou #OBrasilVota17,2695030719,2,0,1,0,0,,1540746575725
1056593836040957952,"RT @pabllovbrasil: Trago seu Brasil de volta
Não quero nada em troca 
O que a democracia uniu ninguém vai separar #ViraVirouHaddad https://…",936702405743398913,1,0,1,0,0,,1540746575733
1056593836154241024,"RT @nanndocosta18: DEPOIS EU FALO QUE O POVO DO  BOZO É BURRO, EU SOU O ERRADO KKKKKKKKKKKK
#HaddadPresidente13 #ViraVirouHaddad #ViraVotoH…",2519049733,2,0,1,0,0,,1540746575760
1056593836414328832,Já votei #B17,3879597573,1,0,0,0,0,,1540746575822
1056593836204572673,RT @priscilarps: Por um país digno para todos os Brasileirinhos! #OBrasilVota17 https://t.co/tClY0huTDL,987872790647836672,1,0,1,0,0,,1540746575772
1056593837030862849,"RT @AVENAoficial: Comprovantes de votação foram arrancados em Manaus!!! 
Começou a baixaria @TSEjusbr !!!!
#OBrasilVota17 https://t.co/nWJl…",1001247160829120512,1,0,2,0,0,,1540746575969
1056593836800163840,RT @repimlins: O JN de hoje mostrou a campanha do Haddad nesta última semana. E (acreditem) tá lindo. Parece que até a Globo #ViraVirouHadd…,1049103757416513537,0,0,1,0,0,,1540746575914
1056593837378994176,"RT @LetciaBierhals2: Gente, só eu que estou com medo do que pode acontecer Hj?
#ViraVirouHaddad",1009125642414313474,1,0,1,0,0,,1540746576052
1056593837299245056,RT @samuelnovembro: @m_vinicius_ss @plsnrtd @Corinthians Ainda bem que vocês não representam a torcida toda. #OBrasilVota17,1007099862557642752,1,0,4,0,0,,1540746576033
1056593837068574721,RT @piemarcy: 28/10/18  Hoje é um dia importante será o fim do domínio Petista e o início de um novo Brasil com Segurança Saúde trabalho Re…,995841482367078406,0,0,1,0,0,,1540746575978
1056593837404180480,"RT @pabllovbrasil: Trago seu Brasil de volta
Não quero nada em troca 
O que a democracia uniu ninguém vai separar #ViraVirouHaddad https://…",370937316,1,0,1,0,0,,1540746576058
1056593837676748800,RT @andrebassora: Com praticamente o dobro de tweets o Twitter insiste em botar nossa hashtag em segundo lugar. A esquerda é desonesta até…,1546865198,0,0,1,0,0,,1540746576123
1056593837718732802,"RT @estoypistolito: Independente do resultado de hoje, eu me orgulho de todos que lutaram contra o preconceito. Nós fizemos história, e eu…",709327902,0,0,1,0,0,,1540746576133
1056593837479677952,RT @ranielsonx15: Quem planta amor colhe amor! #ViraVirouHaddad https://t.co/NDdYbKDtll,4889218486,1,0,1,0,0,,1540746576076
1056593837739651073,"RT @Priscil77137175: Só no Brasil que o candidato tem que ir escoltado votar e com colete à prova de balas,  pois a oposição paz e amor não…",1053025709445324803,0,0,1,0,0,,1540746576138
1056593837764808705,RT @saullete: Dia de salvar o Brasil do fascismo. Dia de votar na democracia. #ViraVirouHaddad #HadadPresidente13 #EleNão https://t.co/qoCs…,1725977868,3,0,1,0,0,,1540746576144
1056593837794213888,"RT @livre_direita: Apuração no Japão terminou!

Bolsonaro humilhou.

#OBrasilVota17",1013067394540036097,1,0,1,0,0,,1540746576151
1056593837949362183,"RT @jqteix: ALGUÉM SABE QUE HORAS ROGEN  WATERS E MADONNA VÃO VOTAR?

#OBrasilVota17",3138947141,1,0,1,0,0,,1540746576188
1056593838255624193,"RT @Ro_Moller: Aquela mitada antes da eleição...

#OBrasilVota17 #FiscalizaBrasil https://t.co/8JFLAYAoou",1038566526402609152,2,0,1,0,0,,1540746576261
1056593838377263104,"RT @J_LIVRES: A Marcella Marconi já chegou chegando pra votar com seu livro do Jessé Souza ""A Elite do Atraso"". Uma mensagem direta, né, Ma…",1041668612094746624,0,0,1,0,0,,1540746576290
1056593838100439041,"RT @Whackybus: #ViraVirouHaddad
A imagem que resume a eleição! https://t.co/YpuGxJNqXB",3013280134,1,0,1,0,0,,1540746576224
1056593838326857728,"RT @chmayers: Quando apertei o 13 vi o rosto de Haddad, eu sorri pra ele, ele sorriu pra mim e disse que daria tudo certo e eu conformei #V…",165255221,0,0,1,0,0,,1540746576278
1056593838826012672,RT @Itspedrito: Eu hoje #ViraVirouHaddad https://t.co/8KjAngX0Va,709867068636733440,1,0,1,0,0,,1540746576397
1056593838804996098,"RT @lumacwww: apertei 13 apareceu o @Haddad_Fernando sorrindo, @ManuelaDavila sorrindo, sorri de volta e apertei CONFIRMA 

#ViraVirouHaddad",804095160032366592,1,0,3,0,0,,1540746576392
1056593838607908865,"RT @blogdojefferson: Roger Waters, com medo de ir em cana, em seu show em Curitiba, respeitou a legislação brasileira e não fez campanha co…",1012161313089441792,0,0,1,0,0,,1540746576345
1056593838876344321,"RT @JairCapitao: Pessoal usem essa tag 

👉🏻 BOLSONARO PRESIDENTE 👈🏻

 #OBrasilVota17",4068429899,1,0,1,0,0,,1540746576409
1056593838888968192,"@VEJA Chamaram ele de FACISTA.
Chamaram ele de HELENÃO.
Chamaram ele de COISO.
Chamaram ele de TUDO.
E terão que ch… https://t.co/SIz6ySrTfT",2716326262,0,1,1,0,0,,1540746576412
1056593839174176769,"RT @advjorgevascon: Captura fotográfica de um eleitor de Taperoá, Paraíba, indo votar. #ViraVirouHaddad https://t.co/iUoJ8JDEgJ",820510627030507520,1,0,1,0,0,,1540746576480
1056593839144796161,"RT @VanessahRogg: Sou mulher, nordestina, católica, empoderada, advogada e 
VOTO 17. Vamos mudar o Brasil!!
Chega de PT, não quero um país…",1021966152489156613,0,0,1,0,0,,1540746576473
1056593839186685952,"RT @da_direita: Vamos atualizar aqui a votação. imparcial. 

#OBrasilVota17 #HaddadPresidente13 

Sobre as eleições hoje: 

Peço por gentil…",917901446313598977,2,0,1,0,0,,1540746576483
1056593839329341440,"RT @cml_beatriz: Hoje vote 13 

Vote pelo seu amigo gay 
Vote pelo seu amigo negro 
Vote pelas mulheres 
Vote pelo seu sonhos 
Vote pelo se…",492151198,0,0,1,0,0,,1540746576517
1056593839543250944,RT @brasildevolta: #OBrasilVota17 porque quer Bolsonaro presidente e fora PT. https://t.co/2sS2tLLsdG,801875883082518528,1,0,1,0,0,,1540746576568
1056593839530618881,"RT @Gus_Moreira: Tracking:

Portugal 79% Bolsonaro
Israel 66% Bolsonaro
Miami 90% Bolsonaro
Suíça 87,6% Bolsonaro
Holanda 91% Bolsonaro
Jap…",280070562,0,0,1,0,0,,1540746576565
1056593839455125504,"RT @Drica_Patriota: Alô @TSEjusbr , @policiafederal , @jairbolsonaro ! Vejam o absurdo que está acontecendo em Belo Horizonte MG. Isso não…",971928650907037696,0,0,4,0,0,,1540746576547
1056593839786471424,"RT @pixsbig: ""meu voto e bozonaro 2018""

#ViraVirouHaddad https://t.co/dq8HYk2Sek",36799980,1,0,1,0,0,,1540746576626
1056593839383818241,RT @manilegion: a diversidade desta foto me da mais certeza que escolhi o lado certo. #ViraVirouHaddad https://t.co/DCR4VRxe71,701962555108024320,1,0,1,0,0,,1540746576530
1056593839878799360,RT @cubanalmj: hoje é dia de votar consciente e por isso nunca podemos esquecer esse pisão do Guilherme Boulos por isso eu digo votem 13 #V…,1623625201,0,0,1,0,0,,1540746576648
1056593840092651532,"RT @Whackybus: #ViraVirouHaddad
A imagem que resume a eleição! https://t.co/YpuGxJNqXB",1013944504896847872,1,0,1,0,0,,1540746576699
1056593839971033092,RT @Itspedrito: Eu hoje #ViraVirouHaddad https://t.co/8KjAngX0Va,96219696,1,0,1,0,0,,1540746576670
1056593839916548098,"RT @demiranda37: #OBrasilVota17  Não quero mais falar de política hoje, vou almoçar ! https://t.co/NTO1S1SdMl",1056203935181164544,1,0,1,0,0,,1540746576657
1056593840000417794,RT @VAL44423725: #ViraVirouHaddad entre um opressor e um professor meu voto é 13 https://t.co/bH2r8XSF0h,218667464,1,0,1,0,0,,1540746576677
1056593837941030912,"Olha a alegria!!!

Viva o Brasil de hoje e do futuro.

#OBrasilVota17 https://t.co/2h3U0O1NZl",175264207,1,0,0,0,0,,1540746576186
1056593840218558467,RT @lucrjviola: Votação em Paris #ViraVirouHaddad https://t.co/rT6VKkYBDY,1019282396942872576,1,0,1,0,0,,1540746576729
1056593840436588546,"RT @pauloguedes_17: Marcelo Adnet? Que nada! 😅

Vamos descontrair e deixar a ansiedade um pouco de lado. 

#OBrasilVota17

Vídeo completo:…",1023276151739957249,1,0,1,0,0,,1540746576781
1056593840340197376,"RT @delucca: Disseram pra ir votar bem discreto, então a Drag Ruth foi assim apertar 13! #ViraVirouHaddad #HaddadPresidente https://t.co/V7…",755398854812598276,2,0,1,0,0,,1540746576758
1056593840474411009,"RT @professorigor: Chamaram ele de FACISTA.
Chamaram ele de HELENÃO.
Chamaram ele de COISO.
Chamaram ele de TUDO.
E terão que chamá-lo de P…",536514502,0,0,1,0,0,,1540746576790
1056593840692490244,RT @vequetwr: esses tweets são tão lindos demais para ser lidos devagar #OBrasilVota17 https://t.co/6upevnFBTZ,217178799,1,0,1,0,0,,1540746576842
1056593840726048770,"RT @J_LIVRES: AINDA DÁ TEMPO. Numa tentativa desesperada de salvar o país da intolerância, do ódio e do terror, uma mulher chama a atenção…",54047857,0,0,1,0,0,,1540746576850
1056593841224994816,#ViraVirouHaddad indecisos e nulos é 13 neles,4847196442,1,0,0,0,0,,1540746576969
1056593840591769608,"RT @jumperbrasil: Quem nos conhece bem sabe que o Jumper não fica em cima do muro. A nossa equipe, em peso, apertou 13 para salvar a democr…",960533060872736775,0,0,1,0,0,,1540746576818
1056593841044774917,"RT @pauloguedes_17: Marcelo Adnet? Que nada! 😅

Vamos descontrair e deixar a ansiedade um pouco de lado. 

#OBrasilVota17

Vídeo completo:…",1024468015096717313,1,0,1,0,0,,1540746576926
1056593841590099968,"#ViraVirouHaddad
Educação para todos!!",1056589087749087232,1,0,0,0,0,,1540746577056
1056593841493606405,"RT @gagaagay: É PELA DEMOCRACIA 
É PELA LIBERDADE 
É PELO RESPEITO 
VOTEM 13
ELE NÃO 
ELE NUNCA 
#ViraVirouHaddad https://t.co/OR150cdZCL",766698641847377920,1,0,1,0,0,,1540746577033
1056593841611005957,RT @patibaroli: Aquele momento que a emoção toma conta e você se emociona 🇧🇷 nosso Presidente chegando na sessão eleitoral e o povo ovacion…,3411027077,0,0,1,0,0,,1540746577061
1056593842198200320,RT @g1: Marina Silva vota no Acre no segundo turno e diz que Bolsonaro é 'risco à democracia' https://t.co/a8gHsIL8kJ #Eleições2018 #G1 htt…,835496427908386816,2,1,1,0,0,,1540746577201
